1.76811 2.16 -0.113774
1.76811 2.28 -0.164753
1.76811 2.4 -0.164137
1.76811 2.52 -0.112526
1.76811 2.64 -0.027525
1.76811 2.76 0.0625616
1.76811 2.88 0.128738
1.76811 3 0.151267
1.76811 3.12 0.125948
1.76811 3.24 0.0645778
1.76811 3.36 -0.0102453
1.76811 3.48 -0.0737034
1.76811 3.6 -0.107349
1.76811 3.72 -0.104581
1.76811 3.84 -0.0713474
1.76811 3.96 -0.0224035
1.76811 4.08 0.0249339
1.76811 4.2 0.0568902
1.76811 4.32 0.0670164
1.76811 4.44 0.0567206
1.76811 4.56 0.0330419
1.76811 4.68 0.00512065
1.76811 4.8 -0.0190139
1.76811 4.92 -0.0342766
1.76811 5.04 -0.0388091
1.76811 5.16 -0.033272
1.76811 5.28 -0.0199409
1.76811 5.4 -0.00213344
1.76811 5.52 0.0160343
1.76811 5.64 0.0299643
1.76811 5.76 0.0353875
1.76811 5.88 0.0297167
1.76811 6 0.0134593
1.76811 6.12 -0.00911221
1.76811 6.24 -0.0307083
1.76811 6.36 -0.0432768
1.76811 6.48 -0.0410771
1.76811 6.6 -0.0233275
1.76811 6.72 0.00483485
1.76811 6.84 0.0337382
1.76811 6.96 0.0525757
1.76811 7.08 0.053564
1.76811 7.2 0.0351798
1.76811 7.32 0.00309027
1.76811 7.44 -0.0316958
1.76811 7.56 -0.0567962
1.76811 7.68 -0.0630135
1.76811 7.8 -0.0477273
1.76811 7.92 -0.0158483
1.76811 8.04 0.0219594
1.76811 8.16 0.0530424
1.76811 8.28 0.0670786
1.76811 8.4 0.0594296
1.76811 8.52 0.0324727
1.76811 8.64 -0.00535972
1.76811 8.76 -0.0423383
1.76811 8.88 -0.0670156
1.76811 9 -0.0715511
1.76811 9.12 -0.0539224
1.76811 9.24 -0.0185423
1.76811 9.36 0.0248032
1.76811 9.48 0.0634461
1.76811 9.6 0.0852308
1.76811 9.72 0.0820571
1.76811 9.84 0.0526652
1.76811 9.96 0.00376509
1.76811 10.08 -0.0511092
1.76811 10.2 -0.0950613
1.76811 10.32 -0.112881
1.76811 10.44 -0.0962344
1.76811 10.56 -0.047227
1.76811 10.68 0.0211647
1.76811 10.8 0.0883598
1.76811 10.92 0.13243
1.76811 11.04 0.137429
1.76811 11.16 0.0992626
1.76811 11.28 0.0278697
1.76811 11.4 -0.0553377
1.76811 11.52 -0.124158
1.76811 11.64 -0.156237
1.76811 11.76 -0.140668
1.76811 11.88 -0.081854

1.85481 0 0.0503691
1.85481 0.12 0.0723447
1.85481 0.24 0.0777365
1.85481 0.36 0.0617812
1.85481 0.48 0.0254622
1.85481 0.6 -0.0237426
1.85481 0.72 -0.0731529
1.85481 0.84 -0.10813
1.85481 0.96 -0.116473
1.85481 1.08 -0.0926232
1.85481 1.2 -0.0402361
1.85481 1.32 0.0279713
1.85481 1.44 0.0933392
1.85481 1.56 0.136603
1.85481 1.68 0.143866
1.85481 1.8 0.111258
1.85481 1.92 0.0466705
1.85481 2.04 -0.0321941
1.85481 2.16 -0.102957
1.85481 2.28 -0.145327
1.85481 2.4 -0.147321
1.85481 2.52 -0.108909
1.85481 2.64 -0.0419083
1.85481 2.76 0.0338251
1.85481 2.88 0.0966145
1.85481 3 0.129536
1.85481 3.12 0.125242
1.85481 3.24 0.0875836
1.85481 3.36 0.0297027
1.85481 3.48 -0.0305663
1.85481 3.6 -0.0763477
1.85481 3.72 -0.096572
1.85481 3.84 -0.0885998
1.85481 3.96 -0.0580487
1.85481 4.08 -0.0161938
1.85481 4.2 0.0239731
1.85481 4.32 0.0516718
1.85481 4.44 0.0610897
1.85481 4.56 0.0523299
1.85481 4.68 0.0305536
1.85481 4.8 0.00383404
1.85481 4.92 -0.0194864
1.85481 5.04 -0.0331466
1.85481 5.16 -0.0344484
1.85481 5.28 -0.0246076
1.85481 5.4 -0.00801874
1.85481 5.52 0.00927268
1.85481 5.64 0.0214474
1.85481 5.76 0.0246417
1.85481 5.88 0.0180743
1.85481 6 0.00425416
1.85481 6.12 -0.0118158
1.85481 6.24 -0.0242465
1.85481 6.36 -0.0282245
1.85481 6.48 -0.0217151
1.85481 6.6 -0.00631765
1.85481 6.72 0.013081
1.85481 6.84 0.0298232
1.85481 6.96 0.0377197
1.85481 7.08 0.0332684
1.85481 7.2 0.0170623
1.85481 7.32 -0.00616311
1.85481 7.44 -0.0289384
1.85481 7.56 -0.0435026
1.85481 7.68 -0.0444698
1.85481 7.8 -0.0307955
1.85481 7.92 -0.00633607
1.85481 8.04 0.0212431
1.85481 8.16 0.0428892
1.85481 8.28 0.0511356
1.85481 8.4 0.0426485
1.85481 8.52 0.0194953
1.85481 8.64 -0.0113151
1.85481 8.76 -0.0399138
1.85481 8.88 -0.056657
1.85481 9 -0.0552631
1.85481 9.12 -0.0350142
1.85481 9.24 -0.00129772
1.85481 9.36 0.0357573
1.85481 9.48 0.0642183
1.85481 9.6 0.0740364
1.85481 9.72 0.0603849
1.85481 9.84 0.0255833
1.85481 9.96 -0.0210899
1.85481 10.08 -0.0657971
1.85481 10.2 -0.094167
1.85481 10.32 -0.0958016
1.85481 10.44 -0.0678728
1.85481 10.56 -0.016591
1.85481 10.68 0.0440845
1.85481 10.8 0.0962858
1.85481 10.92 0.123571
1.85481 11.04 0.116145
1.85481 11.16 0.0742709
1.85481 11.28 0.00869714
1.85481 11.4 -0.0622062
1.85481 11.52 -0.117808
1.85481 11.64 -0.141464
1.85481 11.76 -0.125679
1.85481 11.88 -0.074525

1.94577 0 0.0744194
1.94577 0.12 0.0804095
1.94577 0.24 0.0668503
1.94577 0.36 0.0344992
1.94577 0.48 -0.0106841
1.94577 0.6 -0.0584706
1.94577 0.72 -0.0966618
1.94577 0.84 -0.114256
1.94577 0.96 -0.104653
1.94577 1.08 -0.0679398
1.94577 1.2 -0.0114956
1.94577 1.32 0.0514403
1.94577 1.44 0.10499
1.94577 1.56 0.13484
1.94577 1.68 0.132268
1.94577 1.8 0.0968025
1.94577 1.92 0.0366661
1.94577 2.04 -0.033207
1.94577 2.16 -0.0950961
1.94577 2.28 -0.13327
1.94577 2.4 -0.13825
1.94577 2.52 -0.109341
1.94577 2.64 -0.0546963
1.94577 2.76 0.0110655
1.94577 2.88 0.0709707
1.94577 3 0.110318
1.94577 3.12 0.12049
1.94577 3.24 0.100917
1.94577 3.36 0.0587192
1.94577 3.48 0.0062805
1.94577 3.6 -0.0424442
1.94577 3.72 -0.0757542
1.94577 3.84 -0.0870866
1.94577 3.96 -0.0762338
1.94577 4.08 -0.048711
1.94577 4.2 -0.0136336
1.94577 4.32 0.0191502
1.94577 4.44 0.041788
1.94577 4.56 0.0502676
1.94577 4.68 0.0449617
1.94577 4.8 0.0298772
1.94577 4.92 0.0109799
1.94577 5.04 -0.00581082
1.94577 5.16 -0.0163345
1.94577 5.28 -0.0191429
1.94577 5.4 -0.0154984
1.94577 5.52 -0.00852735
1.94577 5.64 -0.00188131
1.94577 5.76 0.00162123
1.94577 5.88 0.000929232
1.94577 6 -0.00300861
1.94577 6.12 -0.0077514
1.94577 6.24 -0.0104062
1.94577 6.36 -0.00882139
1.94577 6.48 -0.00250765
1.94577 6.6 0.00704681
1.94577 6.72 0.0167933
1.94577 6.84 0.0231478
1.94577 6.96 0.0232826
1.94577 7.08 0.0162378
1.94577 7.2 0.00344465
1.94577 7.32 -0.0115565
1.94577 7.44 -0.0241595
1.94577 7.56 -0.0301802
1.94577 7.68 -0.0273044
1.94577 7.8 -0.0159956
1.94577 7.92 0.000480413
1.94577 8.04 0.0169767
1.94577 8.16 0.0280779
1.94577 8.28 0.029901
1.94577 8.4 0.0214897
1.94577 8.52 0.00531099
1.94577 8.64 -0.0133673
1.94577 8.76 -0.0280796
1.94577 8.88 -0.0332746
1.94577 9 -0.0262672
1.94577 9.12 -0.00837442
1.94577 9.24 0.0151969
1.94577 9.36 0.0367634
1.94577 9.48 0.048512
1.94577 9.6 0.0450854
1.94577 9.72 0.0255853
1.94577 9.84 -0.00569673
1.94577 9.96 -0.0401576
1.94577 10.08 -0.0672142
1.94577 10.2 -0.0774617
1.94577 10.32 -0.0657271
1.94577 10.44 -0.0330526
1.94577 10.56 0.0130868
1.94577 10.68 0.0605217
1.94577 10.8 0.0956783
1.94577 10.92 0.107512
1.94577 11.04 0.0909252
1.94577 11.16 0.0486134
1.94577 11.28 -0.00929991
1.94577 11.4 -0.0678193
1.94577 11.52 -0.111154
1.94577 11.64 -0.127158
1.94577 11.76 -0.11084
1.94577 11.88 -0.0658963

2.04119 0 0.0833706
2.04119 0.12 0.0734057
2.04119 0.24 0.0454758
2.04119 0.36 0.00413512
2.04119 0.48 -0.0423034
2.04119 0.6 -0.0834294
2.04119 0.72 -0.109112
2.04119 0.84 -0.112047
2.04119 0.96 -0.0898135
2.04119 1.08 -0.0458633
2.04119 1.2 0.010909
2.04119 1.32 0.0680118
2.04119 1.44 0.112228
2.04119 1.56 0.13283
2.04119 1.68 0.124312
2.04119 1.8 0.0879224
2.04119 1.92 0.0315389
2.04119 2.04 -0.0321205
2.04119 2.16 -0.0885298
2.04119 2.28 -0.12487
2.04119 2.4 -0.133126
2.04119 2.52 -0.111974
2.04119 2.64 -0.0669865
2.04119 2.76 -0.00911963
2.04119 2.88 0.0480817
2.04119 3 0.0918262
2.04119 3.12 0.113092
2.04119 3.24 0.108572
2.04119 3.36 0.0811001
2.04119 3.48 0.0385616
2.04119 3.6 -0.00836597
2.04119 3.72 -0.0489663
2.04119 3.84 -0.0750108
2.04119 3.96 -0.0824399
2.04119 4.08 -0.0718574
2.04119 4.2 -0.0478351
2.04119 4.32 -0.0173373
2.04119 4.44 0.0122345
2.04119 4.56 0.0348298
2.04119 4.68 0.0469405
2.04119 4.8 0.0479759
2.04119 4.92 0.0398537
2.04119 5.04 0.0260441
2.04119 5.16 0.0104183
2.04119 5.28 -0.00375142
2.04119 5.4 -0.0143939
2.04119 5.52 -0.0207615
2.04119 5.64 -0.0231465
2.04119 5.76 -0.0223843
2.04119 5.88 -0.0193643
2.04119 6 -0.0147287
2.04119 6.12 -0.00883527
2.04119 6.24 -0.00194087
2.04119 6.36 0.00552284
2.04119 6.48 0.012747
2.04119 6.6 0.0185435
2.04119 6.72 0.0215844
2.04119 6.84 0.0208174
2.04119 6.96 0.0159084
2.04119 7.08 0.00753068
2.04119 7.2 -0.0026419
2.04119 7.32 -0.0122827
2.04119 7.44 -0.0190283
2.04119 7.56 -0.0211804
2.04119 7.68 -0.0182648
2.04119 7.8 -0.0112441
2.04119 7.92 -0.00228114
2.04119 8.04 0.00590213
2.04119 8.16 0.0108867
2.04119 8.28 0.0113652
2.04119 8.4 0.00761894
2.04119 8.52 0.00147776
2.04119 8.64 -0.00426269
2.04119 8.76 -0.00680786
2.04119 8.88 -0.00441317
2.04119 9 0.00284104
2.04119 9.12 0.0128438
2.04119 9.24 0.0219462
2.04119 9.36 0.02606
2.04119 9.48 0.022056
2.04119 9.6 0.00902683
2.04119 9.72 -0.0110223
2.04119 9.84 -0.0333484
2.04119 9.96 -0.0515581
2.04119 10.08 -0.0593645
2.04119 10.2 -0.0525396
2.04119 10.32 -0.0304777
2.04119 10.44 0.00314825
2.04119 10.56 0.0409235
2.04119 10.68 0.0733772
2.04119 10.8 0.0914211
2.04119 10.92 0.0888981
2.04119 11.04 0.064517
2.04119 11.16 0.0225816
2.04119 11.28 -0.0277653
2.04119 11.4 -0.074657
2.04119 11.52 -0.106459
2.04119 11.64 -0.114796
2.04119 11.76 -0.0968231
2.04119 11.88 -0.0561163

2.14129 0 0.0788923
2.14129 0.12 0.0559323
2.14129 0.24 0.01911
2.14129 0.36 -0.0249903
2.14129 0.48 -0.067588
2.14129 0.6 -0.099489
2.14129 0.72 -0.113118
2.14129 0.84 -0.10434
2.14129 0.96 -0.0736264
2.14129 1.08 -0.0262403
2.14129 1.2 0.0286625
2.14129 1.32 0.0798729
2.14129 1.44 0.116525
2.14129 1.56 0.130516
2.14129 1.68 0.118382
2.14129 1.8 0.0821841
2.14129 1.92 0.0291549
2.14129 2.04 -0.0298178
2.14129 2.16 -0.0825515
2.14129 2.28 -0.118229
2.14129 2.4 -0.129746
2.14129 2.52 -0.115208
2.14129 2.64 -0.0782444
2.14129 2.76 -0.0270902
2.14129 2.88 0.0273345
2.14129 3 0.0738672
2.14129 3.12 0.103504
2.14129 3.24 0.111214
2.14129 3.36 0.0967842
2.14129 3.48 0.0645682
2.14129 3.6 0.0222517
2.14129 3.72 -0.0210092
2.14129 3.84 -0.0566212
2.14129 3.96 -0.0782901
2.14129 4.08 -0.0831051
2.14129 4.2 -0.071796
2.14129 4.32 -0.0481954
2.14129 4.44 -0.0181127
2.14129 4.56 0.0120644
2.14129 4.68 0.0367056
2.14129 4.8 0.051936
2.14129 4.92 0.0561361
2.14129 5.04 0.0499203
2.14129 5.16 0.0356857
2.14129 5.28 0.0169015
2.14129 5.4 -0.00267238
2.14129 5.52 -0.019672
2.14129 5.64 -0.0316166
2.14129 5.76 -0.0371567
2.14129 5.88 -0.0361011
2.14129 6 -0.0292745
2.14129 6.12 -0.0182686
2.14129 6.24 -0.0051394
2.14129 6.36 0.00791112
2.14129 6.48 0.0188421
2.14129 6.6 0.0260504
2.14129 6.72 0.0285897
2.14129 6.84 0.0263027
2.14129 6.96 0.0198349
2.14129 7.08 0.010512
2.14129 7.2 8.77038e-05
2.14129 7.32 -0.00959827
2.14129 7.44 -0.0169818
2.14129 7.56 -0.0210722
2.14129 7.68 -0.02161
2.14129 7.8 -0.0190411
2.14129 7.92 -0.0143151
2.14129 8.04 -0.00856737
2.14129 8.16 -0.00278393
2.14129 8.28 0.00244408
2.14129 8.4 0.0069943
2.14129 8.52 0.0110893
2.14129 8.64 0.0150183
2.14129 8.76 0.0188082
2.14129 8.88 0.0219777
2.14129 9 0.0234935
2.14129 9.12 0.0219893
2.14129 9.24 0.016219
2.14129 9.36 0.00562491
2.14129 9.48 -0.00916249
2.14129 9.6 -0.0260878
2.14129 9.72 -0.0418394
2.14129 9.84 -0.0524584
2.14129 9.96 -0.054289
2.14129 10.08 -0.0450473
2.14129 10.2 -0.0247141
2.14129 10.32 0.00403533
2.14129 10.44 0.0360583
2.14129 10.56 0.06466
2.14129 10.68 0.0830395
2.14129 10.8 0.0859447
2.14129 10.92 0.0711221
2.14129 11.04 0.0401642
2.14129 11.16 -0.00151821
2.14129 11.28 -0.0456642
2.14129 11.4 -0.0828954
2.14129 11.52 -0.104829
2.14129 11.64 -0.106068
2.14129 11.76 -0.0855771
2.14129 11.88 -0.0470772

2.2463 0 0.0641373
2.2463 0.12 0.0323822
2.2463 0.24 -0.00816342
2.2463 0.36 -0.0502966
2.2463 0.48 -0.0859415
2.2463 0.6 -0.107737
2.2463 0.72 -0.110591
2.2463 0.84 -0.0928599
2.2463 0.96 -0.0568832
2.2463 1.08 -0.00872018
2.2463 1.2 0.0429025
2.2463 1.32 0.088241
2.2463 1.44 0.11846
2.2463 1.56 0.127439
2.2463 1.68 0.113062
2.2463 1.8 0.0777307
2.2463 1.92 0.0279417
2.2463 2.04 -0.0269626
2.2463 2.16 -0.0766415
2.2463 2.28 -0.111807
2.2463 2.4 -0.126052
2.2463 2.52 -0.117084
2.2463 2.64 -0.0871033
2.2463 2.76 -0.0422756
2.2463 2.88 0.00858445
2.2463 3 0.0558183
2.2463 3.12 0.0908363
2.2463 3.24 0.107742
2.2463 3.36 0.104347
2.2463 3.48 0.0824085
2.2463 3.6 0.047065
2.2463 3.72 0.00565215
2.2463 3.84 -0.0338433
2.2463 3.96 -0.0643483
2.2463 4.08 -0.080979
2.2463 4.2 -0.081795
2.2463 4.32 -0.0679285
2.2463 4.44 -0.0431157
2.2463 4.56 -0.0127758
2.2463 4.68 0.017142
2.2463 4.8 0.0413008
2.2463 4.92 0.0558933
2.2463 5.04 0.0591845
2.2463 5.16 0.0516212
2.2463 5.28 0.0355362
2.2463 5.4 0.014547
2.2463 5.52 -0.00720828
2.2463 5.64 -0.0258437
2.2463 5.76 -0.0383719
2.2463 5.88 -0.0431271
2.2463 6 -0.0399206
2.2463 6.12 -0.0299314
2.2463 6.24 -0.0153822
2.2463 6.36 0.000925427
2.2463 6.48 0.0161231
2.2463 6.6 0.0277503
2.2463 6.72 0.0341165
2.2463 6.84 0.0345057
2.2463 6.96 0.0292045
2.2463 7.08 0.0193687
2.2463 7.2 0.00676564
2.2463 7.32 -0.00655086
2.2463 7.44 -0.0185714
2.2463 7.56 -0.0276139
2.2463 7.68 -0.0325192
2.2463 7.8 -0.0327444
2.2463 7.92 -0.0283596
2.2463 8.04 -0.0199743
2.2463 8.16 -0.00862517
2.2463 8.28 0.00434672
2.2463 8.4 0.0174104
2.2463 8.52 0.0289535
2.2463 8.64 0.0373971
2.2463 8.76 0.0413381
2.2463 8.88 0.039729
2.2463 9 0.0320896
2.2463 9.12 0.0187161
2.2463 9.24 0.000831627
2.2463 9.36 -0.0193887
2.2463 9.48 -0.0389775
2.2463 9.6 -0.0545452
2.2463 9.72 -0.0628354
2.2463 9.84 -0.061385
2.2463 9.96 -0.0491574
2.2463 10.08 -0.0269959
2.2463 10.2 0.00224567
2.2463 10.32 0.0339826
2.2463 10.44 0.062594
2.2463 10.56 0.0824368
2.2463 10.68 0.0889937
2.2463 10.8 0.0799148
2.2463 10.92 0.0557062
2.2463 11.04 0.0198769
2.2463 11.16 -0.021538
2.2463 11.28 -0.0610275
2.2463 11.4 -0.0910385
2.2463 11.52 -0.105505
2.2463 11.64 -0.10115
2.2463 11.76 -0.0782552
2.2463 11.88 -0.0407263

2.35646 0 0.0427332
2.35646 0.12 0.00658897
2.35646 0.24 -0.0333432
2.35646 0.36 -0.0702223
2.35646 0.48 -0.0973035
2.35646 0.6 -0.109204
2.35646 0.72 -0.102987
2.35646 0.84 -0.0788401
2.35646 0.96 -0.0401982
2.35646 1.08 0.00674631
2.35646 1.2 0.0540747
2.35646 1.32 0.0935391
2.35646 1.44 0.118068
2.35646 1.56 0.123093
2.35646 1.68 0.107438
2.35646 1.8 0.0735916
2.35646 1.92 0.0272924
2.35646 2.04 -0.0234877
2.35646 2.16 -0.0699875
2.35646 2.28 -0.104246
2.35646 2.4 -0.12054
2.35646 2.52 -0.116388
2.35646 2.64 -0.0929548
2.35646 2.76 -0.0547642
2.35646 2.88 -0.00880642
2.35646 3 0.0367882
2.35646 3.12 0.0742444
2.35646 3.24 0.0975223
2.35646 3.36 0.103328
2.35646 3.48 0.0915817
2.35646 3.6 0.0652754
2.35646 3.72 0.0297821
2.35646 3.84 -0.00823484
2.35646 3.96 -0.0420844
2.35646 4.08 -0.0662418
2.35646 4.2 -0.0772565
2.35646 4.32 -0.074227
2.35646 4.44 -0.0587835
2.35646 4.56 -0.0346151
2.35646 4.68 -0.00666167
2.35646 4.8 0.0198596
2.35646 4.92 0.0404027
2.35646 5.04 0.0518481
2.35646 5.16 0.0529442
2.35646 5.28 0.0443806
2.35646 5.4 0.0285115
2.35646 5.52 0.00880642
2.35646 5.64 -0.010851
2.35646 5.76 -0.0268812
2.35646 5.88 -0.0366156
2.35646 6 -0.0386981
2.35646 6.12 -0.033227
2.35646 6.24 -0.0216372
2.35646 6.36 -0.00636305
2.35646 6.48 0.00964294
2.35646 6.6 0.0234442
2.35646 6.72 0.0326143
2.35646 6.84 0.0356153
2.35646 6.96 0.0320087
2.35646 7.08 0.0224795
2.35646 7.2 0.00868269
2.35646 7.32 -0.00704968
2.35646 7.44 -0.0220899
2.35646 7.56 -0.0339234
2.35646 7.68 -0.0405263
2.35646 7.8 -0.0406637
2.35646 7.92 -0.034073
2.35646 8.04 -0.021513
2.35646 8.16 -0.00467607
2.35646 8.28 0.0140261
2.35646 8.4 0.0317795
2.35646 8.52 0.0457524
2.35646 8.64 0.0535057
2.35646 8.76 0.0533774
2.35646 8.88 0.0447903
2.35646 9 0.0284297
2.35646 9.12 0.0062523
2.35646 9.24 -0.0186986
2.35646 9.36 -0.0426694
2.35646 9.48 -0.0617292
2.35646 9.6 -0.0723931
2.35646 9.72 -0.0722433
2.35646 9.84 -0.0604378
2.35646 9.96 -0.0380047
2.35646 10.08 -0.00784116
2.35646 10.2 0.0256176
2.35646 10.32 0.0570354
2.35646 10.44 0.0810333
2.35646 10.56 0.0931313
2.35646 10.68 0.0906047
2.35646 10.8 0.0730871
2.35646 10.92 0.0427852
2.35646 11.04 0.00423543
2.35646 11.16 -0.036382
2.35646 11.28 -0.07227
2.35646 11.4 -0.0972054
2.35646 11.52 -0.106676
2.35646 11.64 -0.0987446
2.35646 11.76 -0.074466
2.35646 11.88 -0.0377614

2.47202 0 0.0183239
2.47202 0.12 -0.0182347
2.47202 0.24 -0.0542933
2.47202 0.36 -0.083964
2.47202 0.48 -0.102072
2.47202 0.6 -0.105078
2.47202 0.72 -0.0917646
2.47202 0.84 -0.0635561
2.47202 0.96 -0.0243912
2.47202 1.08 0.0198438
2.47202 1.2 0.0622386
2.47202 1.32 0.0959912
2.47202 1.44 0.115552
2.47202 1.56 0.117581
2.47202 1.68 0.101545
2.47202 1.8 0.069845
2.47202 1.92 0.0274371
2.47202 2.04 -0.0189776
2.47202 2.16 -0.062069
2.47202 2.28 -0.0950971
2.47202 2.4 -0.113026
2.47202 2.52 -0.113336
2.47202 2.64 -0.0964021
2.47202 2.76 -0.0653669
2.47202 2.88 -0.0255565
2.47202 3 0.0164656
2.47202 3.12 0.0540236
2.47202 3.24 0.0814379
2.47202 3.36 0.0949236
2.47202 3.48 0.0931329
2.47202 3.6 0.0772603
2.47202 3.72 0.0507121
2.47202 3.84 0.0184175
2.47202 3.96 -0.0140826
2.47202 4.08 -0.0415981
2.47202 4.2 -0.0601358
2.47202 4.32 -0.0674876
2.47202 4.44 -0.0634744
2.47202 4.56 -0.0498261
2.47202 4.68 -0.0297403
2.47202 4.8 -0.00721944
2.47202 4.92 0.0136837
2.47202 5.04 0.0295729
2.47202 5.16 0.0382475
2.47202 5.28 0.0389908
2.47202 5.4 0.0325747
2.47202 5.52 0.0209995
2.47202 5.64 0.00703344
2.47202 5.76 -0.00635158
2.47202 5.88 -0.0165431
2.47202 6 -0.0217483
2.47202 6.12 -0.0212775
2.47202 6.24 -0.0156102
2.47202 6.36 -0.0062455
2.47202 6.48 0.00462647
2.47202 6.6 0.0145652
2.47202 6.72 0.02135
2.47202 6.84 0.0233976
2.47202 6.96 0.0200554
2.47202 7.08 0.0117244
2.47202 7.2 -0.000205437
2.47202 7.32 -0.0135941
2.47202 7.44 -0.0259222
2.47202 7.56 -0.0347312
2.47202 7.68 -0.0380614
2.47202 7.8 -0.0348156
2.47202 7.92 -0.0249886
2.47202 8.04 -0.00972298
2.47202 8.16 0.0088217
2.47202 8.28 0.0277733
2.47202 8.4 0.0439816
2.47202 8.52 0.0545211
2.47202 8.64 0.0571856
2.47202 8.76 0.0508958
2.47202 8.88 0.0359508
2.47202 9 0.0140737
2.47202 9.12 -0.0117692
2.47202 9.24 -0.0377614
2.47202 9.36 -0.0597935
2.47202 9.48 -0.0741055
2.47202 9.6 -0.0779172
2.47202 9.72 -0.0699408
2.47202 9.84 -0.0506855
2.47202 9.96 -0.0224885
2.47202 10.08 0.0107511
2.47202 10.2 0.0441119
2.47202 10.32 0.0723893
2.47202 10.44 0.0909241
2.47202 10.56 0.0963859
2.47202 10.68 0.0873769
2.47202 10.8 0.0647448
2.47202 10.92 0.0315369
2.47202 11.04 -0.00741308
2.47202 11.16 -0.0462106
2.47202 11.28 -0.0788277
2.47202 11.4 -0.100081
2.47202 11.52 -0.106492
2.47202 11.64 -0.0968903
2.47202 11.76 -0.0726313
2.47202 11.88 -0.0374072

2.59324 0 -0.00587834
2.59324 0.12 -0.0397469
2.59324 0.24 -0.0698759
2.59324 0.36 -0.0915968
2.59324 0.48 -0.101269
2.59324 0.6 -0.0968973
2.59324 0.72 -0.078518
2.59324 0.84 -0.0482787
2.59324 0.96 -0.0101871
2.59324 1.08 0.0304426
2.59324 1.2 0.0677677
2.59324 1.32 0.0962997
2.59324 1.44 0.111752
2.59324 1.56 0.111718
2.59324 1.68 0.0960593
2.59324 1.8 0.066954
2.59324 1.92 0.0285734
2.59324 2.04 -0.0135472
2.59324 2.16 -0.0533523
2.59324 2.28 -0.0851865
2.59324 2.4 -0.104646
2.59324 2.52 -0.109223
2.59324 2.64 -0.0986498
2.59324 2.76 -0.074885
2.59324 2.88 -0.0417551
2.59324 3 -0.0043186
2.59324 3.12 0.0319409
2.59324 3.24 0.0619587
2.59324 3.36 0.081833
2.59324 3.48 0.089356
2.59324 3.6 0.0842554
2.59324 3.72 0.0681225
2.59324 3.84 0.0440538
2.59324 3.96 0.0160791
2.59324 4.08 -0.0115194
2.59324 4.2 -0.0348802
2.59324 4.32 -0.05112
2.59324 4.44 -0.0586929
2.59324 4.56 -0.057506
2.59324 4.68 -0.0487923
2.59324 4.8 -0.0347793
2.59324 4.92 -0.0182266
2.59324 5.04 -0.0019196
2.59324 5.16 0.0117896
2.59324 5.28 0.0213203
2.59324 5.4 0.0260315
2.59324 5.52 0.0262069
2.59324 5.64 0.0228747
2.59324 5.76 0.0175097
2.59324 5.88 0.0116831
2.59324 6 0.00672984
2.59324 6.12 0.00349515
2.59324 6.24 0.00220532
2.59324 6.36 0.00247905
2.59324 6.48 0.00347048
2.59324 6.6 0.00410893
2.59324 6.72 0.00338367
2.59324 6.84 0.000614108
2.59324 6.96 -0.00434996
2.59324 7.08 -0.0110398
2.59324 7.2 -0.0184114
2.59324 7.32 -0.0250161
2.59324 7.44 -0.0292697
2.59324 7.56 -0.0297724
2.59324 7.68 -0.0256198
2.59324 7.8 -0.0166454
2.59324 7.92 -0.00354583
2.59324 8.04 0.0121433
2.59324 8.16 0.028226
2.59324 8.28 0.0421592
2.59324 8.4 0.0514543
2.59324 8.52 0.0541051
2.59324 8.64 0.0489702
2.59324 8.76 0.0360413
2.59324 8.88 0.0165455
2.59324 9 -0.00714707
2.59324 9.12 -0.0318102
2.59324 9.24 -0.0538068
2.59324 9.36 -0.0696321
2.59324 9.48 -0.0764728
2.59324 9.6 -0.0726923
2.59324 9.72 -0.0581605
2.59324 9.84 -0.0343659
2.59324 9.96 -0.00428006
2.59324 10.08 0.0280178
2.59324 10.2 0.0579086
2.59324 10.32 0.0809126
2.59324 10.44 0.0933784
2.59324 10.56 0.093073
2.59324 10.68 0.0795754
2.59324 10.8 0.0544046
2.59324 10.92 0.0208525
2.59324 11.04 -0.016462
2.59324 11.16 -0.0522551
2.59324 11.28 -0.0813587
2.59324 11.4 -0.0994988
2.59324 11.52 -0.103951
2.59324 11.64 -0.0939678
2.59324 11.76 -0.0709053
2.59324 11.88 -0.0380328

2.72041 0 -0.0276196
2.72041 0.12 -0.056758
2.72041 0.24 -0.0800173
2.72041 0.36 -0.0939653
2.72041 0.48 -0.0962905
2.72041 0.6 -0.0861799
2.72041 0.72 -0.0644957
2.72041 0.84 -0.0337174
2.72041 0.96 0.00235193
2.72041 1.08 0.0390781
2.72041 1.2 0.071622
2.72041 1.32 0.0956096
2.72041 1.44 0.10775
2.72041 1.56 0.106306
2.72041 1.68 0.0913554
2.72041 1.8 0.0647911
2.72041 1.92 0.0300656
2.72041 2.04 -0.00828407
2.72041 2.16 -0.0452652
2.72041 2.28 -0.0761172
2.72041 2.4 -0.0969605
2.72041 2.52 -0.105311
2.72041 2.64 -0.100391
2.72041 2.76 -0.0831929
2.72041 2.88 -0.0562922
2.72041 3 -0.0234492
2.72041 3.12 0.0109443
2.72041 3.24 0.0424832
2.72041 3.36 0.0673422
2.72041 3.48 0.0827605
2.72041 3.6 0.0873526
2.72041 3.72 0.0812115
2.72041 3.84 0.0658006
2.72041 3.96 0.0436632
2.72041 4.08 0.0180047
