9.91114e-05 688 0.001935
9.91114e-05 690 0.00359358
9.91114e-05 692 0
9.91114e-05 694 0.00304072
9.91114e-05 696 0.00165857
9.91114e-05 698 0.00497572
9.91114e-05 700 0.00331715
9.91114e-05 702 0.00442286
9.91114e-05 704 0.00387001
9.91114e-05 706 0.00414643
9.91114e-05 708 0.00442286
9.91114e-05 710 0.00165857
9.91114e-05 712 0.00248786
9.91114e-05 714 0.00359358
9.91114e-05 716 0.00248786
9.91114e-05 718 0.001935
9.91114e-05 720 0.00414643
9.91114e-05 722 0.000829287
9.91114e-05 724 0.00359358
9.91114e-05 726 0.00414643
9.91114e-05 728 0.00331715
9.91114e-05 730 0.00248786
9.91114e-05 732 0.00635787
9.91114e-05 734 0.00304072
9.91114e-05 736 0
9.91114e-05 738 0.001935
9.91114e-05 740 0.00331715
9.91114e-05 742 0.00414643
9.91114e-05 744 0.00387001
9.91114e-05 746 0.00248786
9.91114e-05 748 0.00414643
9.91114e-05 750 0.00221143
9.91114e-05 752 0.00359358
9.91114e-05 754 0.00248786
9.91114e-05 756 0.00331715
9.91114e-05 758 0.00165857
9.91114e-05 760 0.00248786
9.91114e-05 762 0.00304072
9.91114e-05 764 0.00414643
9.91114e-05 766 0.00221143
9.91114e-05 768 0.00165857
9.91114e-05 770 0.001935
9.91114e-05 772 0.00359358
9.91114e-05 774 0.00469929
9.91114e-05 776 0.00331715
9.91114e-05 778 0.00387001
9.91114e-05 780 0
9.91114e-05 782 0.00110572
9.91114e-05 784 0
9.91114e-05 786 0.00276429
9.91114e-05 788 0.00304072
9.91114e-05 790 0.00331715
9.91114e-05 792 0.00359358
9.91114e-05 794 0.00331715
9.91114e-05 796 0.00276429
9.91114e-05 798 0.00359358
9.91114e-05 800 0.001935
9.91114e-05 802 0.001935
9.91114e-05 804 0.00138214
9.91114e-05 806 0.001935
9.91114e-05 808 0.00387001
9.91114e-05 810 0.00138214
9.91114e-05 812 0.000829287
9.91114e-05 814 0.00304072
9.91114e-05 816 0.00414643
9.91114e-05 818 0.00469929
9.91114e-05 820 0.00221143
9.91114e-05 822 0.00248786
9.91114e-05 824 0.00276429
9.91114e-05 826 0.00331715
9.91114e-05 828 0.00663429
9.91114e-05 830 0.00552858
9.91114e-05 832 0.0207322
9.91114e-05 834 0.00912216
9.91114e-05 836 0.00276429
9.91114e-05 838 0.00331715
9.91114e-05 840 0.00165857
9.91114e-05 842 0.00359358
9.91114e-05 844 0.00165857
9.91114e-05 846 0.000552858
9.91114e-05 848 0.00248786
9.91114e-05 850 0.00221143
9.91114e-05 852 0.00387001
9.91114e-05 854 0.000552858
9.91114e-05 856 0.001935
9.91114e-05 858 0.00248786
9.91114e-05 860 0.00387001
9.91114e-05 862 0.001935
9.91114e-05 864 0
9.91114e-05 866 0.00165857
9.91114e-05 868 0.00221143
9.91114e-05 870 0.00442286
9.91114e-05 872 0.00359358
9.91114e-05 874 0.00387001
9.91114e-05 876 0.00442286
9.91114e-05 878 0.00221143
9.91114e-05 880 0.00276429
9.91114e-05 882 0.001935
9.91114e-05 884 0.00691072
9.91114e-05 886 0.017415
9.91114e-05 888 0.00580501
9.91114e-05 890 0.00387001
9.91114e-05 892 0.00276429
9.91114e-05 894 0.00414643
9.91114e-05 896 0.000276429
9.91114e-05 898 0.00248786
9.91114e-05 900 0.00165857
9.91114e-05 902 0.000552858
9.91114e-05 904 0.001935
9.91114e-05 906 0.00165857
9.91114e-05 908 0.00304072
9.91114e-05 910 0.001935
9.91114e-05 912 0.00248786
9.91114e-05 914 0.00359358
9.91114e-05 916 0.00138214
9.91114e-05 918 0.000552858
9.91114e-05 920 0.00248786
9.91114e-05 922 0.00359358
9.91114e-05 924 0.000276429
9.91114e-05 926 0.00580501
9.91114e-05 928 0.0165857
9.91114e-05 930 0.00718715
9.91114e-05 932 0.00165857
9.91114e-05 934 0.00359358
9.91114e-05 936 0.00276429
9.91114e-05 938 0.00304072
9.91114e-05 940 0.00525215
9.91114e-05 942 0.0304072
9.91114e-05 944 0.0190736
9.91114e-05 946 0.00221143
9.91114e-05 948 0.00138214
9.91114e-05 950 0.00165857
9.91114e-05 952 0.00248786
9.91114e-05 954 0.00221143
9.91114e-05 956 0.00304072
9.91114e-05 958 0.00221143
9.91114e-05 960 0.00110572
9.91114e-05 962 0.00221143
9.91114e-05 964 0.00304072
9.91114e-05 966 0.000276429
9.91114e-05 968 0.00442286
9.91114e-05 970 0
9.91114e-05 972 0
9.91114e-05 974 0.000829287
9.91114e-05 976 0.00110572
9.91114e-05 978 0.00138214
9.91114e-05 980 0.00165857
9.91114e-05 982 0.00276429
9.91114e-05 984 0.00248786
9.91114e-05 986 0.00110572
9.91114e-05 988 0.00221143
9.91114e-05 990 0.000552858
9.91114e-05 992 0.001935
9.91114e-05 994 0.00165857
9.91114e-05 996 0.000276429
9.91114e-05 998 0.00387001
9.91114e-05 1000 0.00248786
9.91114e-05 1002 0.00221143
9.91114e-05 1004 0.00165857
9.91114e-05 1006 0.00110572
9.91114e-05 1008 0.00276429
9.91114e-05 1010 0.000276429
9.91114e-05 1012 0.000276429
9.91114e-05 1014 0.000276429
9.91114e-05 1016 0.00331715
9.91114e-05 1018 0.00248786
9.91114e-05 1020 0.000552858
9.91114e-05 1022 0.00276429
9.91114e-05 1024 0.00165857
9.91114e-05 1026 0.00165857
9.91114e-05 1028 0.000829287
9.91114e-05 1030 0.00276429
9.91114e-05 1032 0.00552858
9.91114e-05 1034 0.00165857
9.91114e-05 1036 0.00442286
9.91114e-05 1038 0.001935
9.91114e-05 1040 0.00276429
9.91114e-05 1042 0.001935
9.91114e-05 1044 0.000552858
9.91114e-05 1046 0.00138214
9.91114e-05 1048 0.001935
9.91114e-05 1050 0.000552858
9.91114e-05 1052 0.000829287
9.91114e-05 1054 0.00138214
9.91114e-05 1056 0.001935
9.91114e-05 1058 0.00304072
9.91114e-05 1060 0.00165857
9.91114e-05 1062 0.00276429
9.91114e-05 1064 0.00138214
9.91114e-05 1066 0.00110572
9.91114e-05 1068 0.000829287
9.91114e-05 1070 0.00414643
9.91114e-05 1072 0.00248786
9.91114e-05 1074 0.001935
9.91114e-05 1076 0.000829287
9.91114e-05 1078 0.000829287
9.91114e-05 1080 0.001935
9.91114e-05 1082 0.00497572
9.91114e-05 1084 0.00110572
9.91114e-05 1086 0.000276429
9.91114e-05 1088 0.00138214
9.91114e-05 1090 0.000829287
9.91114e-05 1092 0.00138214
9.91114e-05 1094 0.000552858
9.91114e-05 1096 0.000829287
9.91114e-05 1098 0.00165857
9.91114e-05 1100 0.00552858
9.91114e-05 1102 0.0152036
9.91114e-05 1104 0.017415
9.91114e-05 1106 0.00248786
9.91114e-05 1108 0.00165857
9.91114e-05 1110 0.00387001
9.91114e-05 1112 0.00552858
9.91114e-05 1114 0.00276429
9.91114e-05 1116 0.00138214
9.91114e-05 1118 0.001935
9.91114e-05 1120 0.00110572
9.91114e-05 1122 0.000829287
9.91114e-05 1124 0.001935
9.91114e-05 1126 0.00110572
9.91114e-05 1128 0.00138214
9.91114e-05 1130 0.00110572
9.91114e-05 1132 0.000829287
9.91114e-05 1134 0.00387001
9.91114e-05 1136 0.0182443
9.91114e-05 1138 0.0389765
9.91114e-05 1140 0.0110572
9.91114e-05 1142 0.00331715
9.91114e-05 1144 0.000829287
9.91114e-05 1146 0.001935
9.91114e-05 1148 0.00359358
9.91114e-05 1150 0.001935
9.91114e-05 1152 0.00110572
9.91114e-05 1154 0.00138214
9.91114e-05 1156 0.000829287
9.91114e-05 1158 0.00276429
9.91114e-05 1160 0.00138214
9.91114e-05 1162 0.00165857
9.91114e-05 1164 0.001935
9.91114e-05 1166 0.00331715
9.91114e-05 1168 0.00304072
9.91114e-05 1170 0.00165857
9.91114e-05 1172 0.00165857
9.91114e-05 1174 0.00110572
9.91114e-05 1176 0.000829287
9.91114e-05 1178 0.001935
9.91114e-05 1180 0.000552858
9.91114e-05 1182 0.00276429
9.91114e-05 1184 0.001935
9.91114e-05 1186 0.001935
9.91114e-05 1188 0.00359358
9.91114e-05 1190 0.000829287
9.91114e-05 1192 0.00165857
9.91114e-05 1194 0.00110572
9.91114e-05 1196 0.00248786
9.91114e-05 1198 0.001935
9.91114e-05 1200 0.001935
9.91114e-05 1202 0.00248786
9.91114e-05 1204 0.000829287
9.91114e-05 1206 0.00110572
9.91114e-05 1208 0.00138214
9.91114e-05 1210 0.00110572
9.91114e-05 1212 0.00248786
9.91114e-05 1214 0.00248786
9.91114e-05 1216 0.00248786
9.91114e-05 1218 0.001935
9.91114e-05 1220 0.00110572
9.91114e-05 1222 0.000552858
9.91114e-05 1224 0.00138214
9.91114e-05 1226 0.000829287
9.91114e-05 1228 0
9.91114e-05 1230 0.00221143
9.91114e-05 1232 0.00276429
9.91114e-05 1234 0.000552858
9.91114e-05 1236 0.000552858
9.91114e-05 1238 0.000276429
9.91114e-05 1240 0.00276429
9.91114e-05 1242 0.000552858
9.91114e-05 1244 0.00165857
9.91114e-05 1246 0.00110572
9.91114e-05 1248 0.000276429
9.91114e-05 1250 0.000276429
9.91114e-05 1252 0.00221143
9.91114e-05 1254 0.00165857
9.91114e-05 1256 0.00110572
9.91114e-05 1258 0.00165857
9.91114e-05 1260 0.000276429
9.91114e-05 1262 0.000552858
9.91114e-05 1264 0.00138214
9.91114e-05 1266 0.00165857
9.91114e-05 1268 0.000552858
9.91114e-05 1270 0.000276429
9.91114e-05 1272 0.00138214
9.91114e-05 1274 0.00110572
9.91114e-05 1276 0.00165857
9.91114e-05 1278 0.00138214
9.91114e-05 1280 0.000552858
9.91114e-05 1282 0.000552858
9.91114e-05 1284 0.000276429
9.91114e-05 1286 0
9.91114e-05 1288 0.000829287
9.91114e-05 1290 0.00110572
9.91114e-05 1292 0.00221143
9.91114e-05 1294 0.00221143
9.91114e-05 1296 0.00138214
9.91114e-05 1298 0.00110572
9.91114e-05 1300 0.000829287
9.91114e-05 1302 0.00138214
9.91114e-05 1304 0.001935
9.91114e-05 1306 0.000276429
9.91114e-05 1308 0.000276429
9.91114e-05 1310 0.001935
9.91114e-05 1312 0.00442286
9.91114e-05 1314 0.00248786
9.91114e-05 1316 0.00276429
9.91114e-05 1318 0.00110572
9.91114e-05 1320 0.000552858
9.91114e-05 1322 0.00387001
9.91114e-05 1324 0.00442286
9.91114e-05 1326 0.000829287
9.91114e-05 1328 0.000552858
9.91114e-05 1330 0.00138214
9.91114e-05 1332 0.00110572
9.91114e-05 1334 0.000829287
9.91114e-05 1336 0.00165857
9.91114e-05 1338 0.00110572
9.91114e-05 1340 0
9.91114e-05 1342 0.00110572
9.91114e-05 1344 0.00165857
9.91114e-05 1346 0.00138214
9.91114e-05 1348 0.00276429
9.91114e-05 1350 0.00165857
9.91114e-05 1352 0.00110572
9.91114e-05 1354 0.00110572
9.91114e-05 1356 0.001935
9.91114e-05 1358 0.00110572
9.91114e-05 1360 0.00414643
9.91114e-05 1362 0.00525215
9.91114e-05 1364 0.0163093
9.91114e-05 1366 0.00359358
9.91114e-05 1368 0.00331715
9.91114e-05 1370 0.00138214
9.91114e-05 1372 0.000552858
9.91114e-05 1374 0.00248786
9.91114e-05 1376 0.00110572
9.91114e-05 1378 0.000829287
9.91114e-05 1380 0.00138214
9.91114e-05 1382 0.000829287
9.91114e-05 1384 0.000276429
9.91114e-05 1386 0.001935
9.91114e-05 1388 0.00165857
9.91114e-05 1390 0.00138214
9.91114e-05 1392 0.000829287
9.91114e-05 1394 0.00165857
9.91114e-05 1396 0.00110572
9.91114e-05 1398 0.001935
9.91114e-05 1400 0.00248786
9.91114e-05 1402 0.00110572
9.91114e-05 1404 0.000276429
9.91114e-05 1406 0.000276429
9.91114e-05 1408 0.00221143
9.91114e-05 1410 0.00110572
9.91114e-05 1412 0.00110572
9.91114e-05 1414 0.00331715
9.91114e-05 1416 0.000276429
9.91114e-05 1418 0.00359358
9.91114e-05 1420 0.00469929
9.91114e-05 1422 0.000276429
9.91114e-05 1424 0.00138214
9.91114e-05 1426 0.00165857
9.91114e-05 1428 0.00165857
9.91114e-05 1430 0.00552858
9.91114e-05 1432 0.00387001
9.91114e-05 1434 0.000552858
9.91114e-05 1436 0.00110572
9.91114e-05 1438 0.000276429
9.91114e-05 1440 0.000276429
9.91114e-05 1442 0.00304072
9.91114e-05 1444 0.00497572
9.91114e-05 1446 0.00110572
9.91114e-05 1448 0.000829287
9.91114e-05 1450 0.000276429
9.91114e-05 1452 0.000829287
9.91114e-05 1454 0.000552858
9.91114e-05 1456 0.00248786
9.91114e-05 1458 0.000276429
9.91114e-05 1460 0.000552858
9.91114e-05 1462 0.001935
9.91114e-05 1464 0.00221143
9.91114e-05 1466 0.000552858
9.91114e-05 1468 0.00221143
9.91114e-05 1470 0.000829287
9.91114e-05 1472 0.00165857
9.91114e-05 1474 0.00138214
9.91114e-05 1476 0.000276429
9.91114e-05 1478 0
9.91114e-05 1480 0.00110572
9.91114e-05 1482 0.00248786
9.91114e-05 1484 0.00138214
9.91114e-05 1486 0.000276429
9.91114e-05 1488 0.000829287
9.91114e-05 1490 0.00165857
9.91114e-05 1492 0.001935
9.91114e-05 1494 0.000552858
9.91114e-05 1496 0.000829287
9.91114e-05 1498 0.00138214
9.91114e-05 1500 0.000829287
9.91114e-05 1502 0.000829287
9.91114e-05 1504 0.00110572
9.91114e-05 1506 0.00138214
9.91114e-05 1508 0.00110572
9.91114e-05 1510 0.000829287
9.91114e-05 1512 0.001935
9.91114e-05 1514 0.00248786
9.91114e-05 1516 0.001935
9.91114e-05 1518 0.00138214
9.91114e-05 1520 0.00165857
9.91114e-05 1522 0.00248786
9.91114e-05 1524 0.000829287
9.91114e-05 1526 0.001935
9.91114e-05 1528 0.000552858
9.91114e-05 1530 0.000552858
9.91114e-05 1532 0.00110572
9.91114e-05 1534 0.000276429
9.91114e-05 1536 0.00165857
9.91114e-05 1538 0.00304072
9.91114e-05 1540 0.000552858
9.91114e-05 1542 0.00165857
9.91114e-05 1544 0.000829287
9.91114e-05 1546 0
9.91114e-05 1548 0.000829287
9.91114e-05 1550 0.00110572
9.91114e-05 1552 0.000276429
9.91114e-05 1554 0.000276429
9.91114e-05 1556 0.000829287
9.91114e-05 1558 0.000552858
9.91114e-05 1560 0.00304072
9.91114e-05 1562 0
9.91114e-05 1564 0.00221143
9.91114e-05 1566 0.000276429
9.91114e-05 1568 0.000276429
9.91114e-05 1570 0.000552858
9.91114e-05 1572 0.000276429
9.91114e-05 1574 0.001935
9.91114e-05 1576 0.000276429
9.91114e-05 1578 0.00110572
9.91114e-05 1580 0.00248786
9.91114e-05 1582 0.00138214
9.91114e-05 1584 0.00138214
9.91114e-05 1586 0.000552858
9.91114e-05 1588 0.00110572
9.91114e-05 1590 0
9.91114e-05 1592 0.00110572
9.91114e-05 1594 0.000552858
9.91114e-05 1596 0.00138214
9.91114e-05 1598 0
9.91114e-05 1600 0.000276429
9.91114e-05 1602 0.00110572
9.91114e-05 1604 0.000829287
9.91114e-05 1606 0.001935
9.91114e-05 1608 0.000829287
9.91114e-05 1610 0.000829287
9.91114e-05 1612 0.000552858
9.91114e-05 1614 0.00248786
9.91114e-05 1616 0.000276429
9.91114e-05 1618 0.000552858
9.91114e-05 1620 0.000276429
9.91114e-05 1622 0.001935
9.91114e-05 1624 0.00221143
9.91114e-05 1626 0.000276429
9.91114e-05 1628 0.000829287
9.91114e-05 1630 0.00138214
9.91114e-05 1632 0.000552858
9.91114e-05 1634 0.00221143
9.91114e-05 1636 0.00110572
9.91114e-05 1638 0.000276429
9.91114e-05 1640 0.000552858
9.91114e-05 1642 0.000829287
9.91114e-05 1644 0.00110572
9.91114e-05 1646 0
9.91114e-05 1648 0.001935
9.91114e-05 1650 0.001935
9.91114e-05 1652 0.000829287
9.91114e-05 1654 0.000276429
9.91114e-05 1656 0.000276429
9.91114e-05 1658 0
9.91114e-05 1660 0.00138214
9.91114e-05 1662 0.000829287
9.91114e-05 1664 0.000276429
9.91114e-05 1666 0.000552858
9.91114e-05 1668 0.00110572
9.91114e-05 1670 0.00165857
9.91114e-05 1672 0.000829287
9.91114e-05 1674 0.000552858
9.91114e-05 1676 0.00110572
9.91114e-05 1678 0.00165857
9.91114e-05 1680 0.000552858
9.91114e-05 1682 0.00110572
9.91114e-05 1684 0.000552858
9.91114e-05 1686 0.000829287
9.91114e-05 1688 0.000829287
9.91114e-05 1690 0.000829287
9.91114e-05 1692 0.000829287
9.91114e-05 1694 0.00138214
9.91114e-05 1696 0
9.91114e-05 1698 0.000829287
9.91114e-05 1700 0.000276429
9.91114e-05 1702 0.00138214
9.91114e-05 1704 0.00138214
9.91114e-05 1706 0.00138214
9.91114e-05 1708 0.000829287
9.91114e-05 1710 0
9.91114e-05 1712 0
9.91114e-05 1714 0.000552858
9.91114e-05 1716 0.000276429
9.91114e-05 1718 0.000552858
9.91114e-05 1720 0.00138214
9.91114e-05 1722 0.000276429
9.91114e-05 1724 0
9.91114e-05 1726 0.000829287
9.91114e-05 1728 0.000552858
9.91114e-05 1730 0.00110572
9.91114e-05 1732 0.00276429
9.91114e-05 1734 0.001935
9.91114e-05 1736 0.00110572
9.91114e-05 1738 0.000276429
9.91114e-05 1740 0.00110572
9.91114e-05 1742 0.00138214
9.91114e-05 1744 0.00165857
9.91114e-05 1746 0.000829287
9.91114e-05 1748 0.000276429
9.91114e-05 1750 0.00110572
9.91114e-05 1752 0.000829287
9.91114e-05 1754 0.00248786
9.91114e-05 1756 0.00276429
9.91114e-05 1758 0.00801644
9.91114e-05 1760 0.00469929
9.91114e-05 1762 0.000552858
9.91114e-05 1764 0.000276429
9.91114e-05 1766 0.000829287
9.91114e-05 1768 0.000552858
9.91114e-05 1770 0.000276429
9.91114e-05 1772 0.000829287
9.91114e-05 1774 0.000552858
9.91114e-05 1776 0.000552858
9.91114e-05 1778 0.000829287
9.91114e-05 1780 0.00138214
9.91114e-05 1782 0.00110572
9.91114e-05 1784 0.000829287
9.91114e-05 1786 0.00110572
9.91114e-05 1788 0.00110572
9.91114e-05 1790 0.001935
9.91114e-05 1792 0.000276429
9.91114e-05 1794 0.000552858
9.91114e-05 1796 0.000552858
9.91114e-05 1798 0.00248786
9.91114e-05 1800 0.000276429
9.91114e-05 1802 0.00248786
9.91114e-05 1804 0.000552858
9.91114e-05 1806 0
9.91114e-05 1808 0.000276429
9.91114e-05 1810 0.000552858
9.91114e-05 1812 0.00248786
9.91114e-05 1814 0.00110572
9.91114e-05 1816 0.000276429
9.91114e-05 1818 0.000829287
9.91114e-05 1820 0.00110572
9.91114e-05 1822 0.00165857
9.91114e-05 1824 0.000276429
9.91114e-05 1826 0.000829287
9.91114e-05 1828 0.000552858
9.91114e-05 1830 0.00110572
9.91114e-05 1832 0.00138214
9.91114e-05 1834 0.001935
9.91114e-05 1836 0.000552858
9.91114e-05 1838 0.000276429
9.91114e-05 1840 0
9.91114e-05 1842 0.00221143
9.91114e-05 1844 0.000276429
9.91114e-05 1846 0.000552858
9.91114e-05 1848 0.000276429
9.91114e-05 1850 0
9.91114e-05 1852 0.00138214
9.91114e-05 1854 0.00110572
9.91114e-05 1856 0
9.91114e-05 1858 0.00110572
9.91114e-05 1860 0
9.91114e-05 1862 0.00165857
9.91114e-05 1864 0.000276429
9.91114e-05 1866 0.00110572
9.91114e-05 1868 0.000829287
9.91114e-05 1870 0.001935
9.91114e-05 1872 0.000276429
9.91114e-05 1874 0.00138214
9.91114e-05 1876 0.00138214
9.91114e-05 1878 0.00110572
9.91114e-05 1880 0.000829287
9.91114e-05 1882 0.000829287
9.91114e-05 1884 0.000829287
9.91114e-05 1886 0.00331715
9.91114e-05 1888 0.000276429
9.91114e-05 1890 0
9.91114e-05 1892 0.000276429
9.91114e-05 1894 0.00138214
9.91114e-05 1896 0.000552858
9.91114e-05 1898 0.00138214
9.91114e-05 1900 0.000276429
9.91114e-05 1902 0.000276429
9.91114e-05 1904 0.000276429
9.91114e-05 1906 0.00110572
9.91114e-05 1908 0.000829287
9.91114e-05 1910 0.000552858
9.91114e-05 1912 0.000829287
9.91114e-05 1914 0.000829287
9.91114e-05 1916 0.000552858
9.91114e-05 1918 0.00165857
9.91114e-05 1920 0.000552858
9.91114e-05 1922 0.00138214
9.91114e-05 1924 0.000829287
9.91114e-05 1926 0.00138214
9.91114e-05 1928 0.00276429
9.91114e-05 1930 0.00138214
9.91114e-05 1932 0.000276429
9.91114e-05 1934 0.000829287
9.91114e-05 1936 0
9.91114e-05 1938 0.00138214
9.91114e-05 1940 0.001935
9.91114e-05 1942 0.00138214
9.91114e-05 1944 0.000552858
9.91114e-05 1946 0.00110572
9.91114e-05 1948 0.000552858
9.91114e-05 1950 0
9.91114e-05 1952 0.000829287
9.91114e-05 1954 0.00138214
9.91114e-05 1956 0.000829287
9.91114e-05 1958 0.00165857
9.91114e-05 1960 0.000276429
9.91114e-05 1962 0.00110572
9.91114e-05 1964 0.00221143
9.91114e-05 1966 0.00110572
9.91114e-05 1968 0.00165857
9.91114e-05 1970 0.000552858
9.91114e-05 1972 0.00110572
9.91114e-05 1974 0
9.91114e-05 1976 0.000552858
9.91114e-05 1978 0.000276429
9.91114e-05 1980 0.000276429
9.91114e-05 1982 0
9.91114e-05 1984 0.00110572
9.91114e-05 1986 0.000552858
9.91114e-05 1988 0.000552858
9.91114e-05 1990 0.00165857
9.91114e-05 1992 0.000829287
9.91114e-05 1994 0.00110572
9.91114e-05 1996 0.00138214
9.91114e-05 1998 0.00110572

0.000119987 0 0.0251169
0.000119987 2 0.000228335
0.000119987 4 0.000685006
0.000119987 6 0.000228335
0.000119987 8 0
0.000119987 10 0
0.000119987 12 0.000228335
0.000119987 14 0
0.000119987 16 0
0.000119987 18 0
0.000119987 20 0.000228335
0.000119987 22 0.000456671
0.000119987 24 0.000685006
0.000119987 26 0.00342503
0.000119987 28 0.0038817
0.000119987 30 0.0102751
0.000119987 32 0.0038817
0.000119987 34 0.00730673
0.000119987 36 0.00525171
0.000119987 38 0.00342503
0.000119987 40 0.00890508
0.000119987 42 0.00685006
0.000119987 44 0.0105034
0.000119987 46 0.00593672
0.000119987 48 0.00616506
0.000119987 50 0.00753507
0.000119987 52 0.0449821
0.000119987 54 0.0420137
0.000119987 56 0.00456671
0.000119987 58 0.00844841
0.000119987 60 0.00433837
0.000119987 62 0.00593672
0.000119987 64 0.00844841
0.000119987 66 0.00844841
0.000119987 68 0.00228335
0.000119987 70 0.00365337
0.000119987 72 0.0114168
0.000119987 74 0.00662173
0.000119987 76 0.0031967
0.000119987 78 0.00890508
0.000119987 80 0.00844841
0.000119987 82 0.00639339
0.000119987 84 0.00959009
0.000119987 86 0.00867674
0.000119987 88 0.0077634
0.000119987 90 0.00799174
0.000119987 92 0.00548005
0.000119987 94 0.0114168
0.000119987 96 0.00936175
0.000119987 98 0.00844841
0.000119987 100 0.00479504
0.000119987 102 0.0102751
0.000119987 104 0.00456671
0.000119987 106 0.00593672
0.000119987 108 0.00799174
0.000119987 110 0.00639339
0.000119987 112 0.00159835
0.000119987 114 0.0077634
0.000119987 116 0.00205502
0.000119987 118 0.0070784
0.000119987 120 0.00570838
0.000119987 122 0.00936175
0.000119987 124 0.00639339
0.000119987 126 0.00502338
0.000119987 128 0.00730673
0.000119987 130 0.00799174
0.000119987 132 0.00753507
0.000119987 134 0.00456671
0.000119987 136 0.0105034
0.000119987 138 0.0121018
0.000119987 140 0.00479504
0.000119987 142 0.0105034
0.000119987 144 0.00936175
0.000119987 146 0.00479504
0.000119987 148 0.00867674
0.000119987 150 0.00799174
0.000119987 152 0.00456671
0.000119987 154 0.00525171
0.000119987 156 0.0038817
0.000119987 158 0.00936175
0.000119987 160 0.00639339
0.000119987 162 0.00342503
0.000119987 164 0.00799174
0.000119987 166 0.00479504
0.000119987 168 0.0038817
0.000119987 170 0.00456671
0.000119987 172 0.00502338
0.000119987 174 0.00867674
0.000119987 176 0.00411004
0.000119987 178 0.0114168
0.000119987 180 0.00548005
0.000119987 182 0.00411004
0.000119987 184 0.00433837
0.000119987 186 0.00753507
0.000119987 188 0.0070784
0.000119987 190 0.00525171
0.000119987 192 0.00205502
0.000119987 194 0.00822007
0.000119987 196 0.00228335
0.000119987 198 0.00228335
0.000119987 200 0.00182668
0.000119987 202 0.00342503
0.000119987 204 0.00548005
0.000119987 206 0.00822007
0.000119987 208 0.00548005
0.000119987 210 0.00730673
0.000119987 212 0.0121018
0.000119987 214 0.00639339
0.000119987 216 0.0077634
0.000119987 218 0.00730673
0.000119987 220 0.00525171
0.000119987 222 0.00502338
0.000119987 224 0.00570838
0.000119987 226 0.00753507
0.000119987 228 0.00365337
0.000119987 230 0.0070784
0.000119987 232 0.00525171
0.000119987 234 0.00616506
0.000119987 236 0.0077634
0.000119987 238 0.00753507
0.000119987 240 0.0070784
0.000119987 242 0.00479504
0.000119987 244 0.00593672
0.000119987 246 0.0031967
0.000119987 248 0.00548005
0.000119987 250 0.00890508
0.000119987 252 0.00502338
0.000119987 254 0.0070784
0.000119987 256 0.00616506
0.000119987 258 0.00548005
0.000119987 260 0.00296836
0.000119987 262 0.00844841
0.000119987 264 0.0833424
0.000119987 266 0.0264869
0.000119987 268 0.00570838
0.000119987 270 0.00456671
0.000119987 272 0.0031967
0.000119987 274 0.00296836
0.000119987 276 0.0038817
0.000119987 278 0.00159835
0.000119987 280 0.00433837
0.000119987 282 0.00205502
0.000119987 284 0.00296836
